WP_000644742.1	gnl|META|EG10887-MONOMER	6.2e-26	98.4	63	112.1	98.4	100.0
WP_000786816.1	gnl|META|RED-THIOREDOXIN2-MONOMER	1.2e-32	43.0	135	135.6	63.0	92.5
WP_000801129.1	gnl|META|G1I0R-2609-MONOMER	6.8e-01	39.4	33	30.0	60.6	23.7
WP_000868187.1	gnl|META|EG11232-MONOMER	2.7e-16	100.0	38	79.3	100.0	100.0
WP_000896638.1	gnl|META|YMR271C-MONOMER	5.5e-02	33.3	48	33.5	47.9	39.0
WP_000913396.1	gnl|META|EG12130-MONOMER	7.6e-09	24.8	226	57.8	45.1	63.1
WP_000913396.1	gnl|META|G3O-32438-MONOMER	1.1e-07	25.2	147	53.9	46.9	40.6
WP_000941208.1	gnl|META|EG10877-MONOMER	2.1e-71	98.5	136	264.2	98.5	100.0
WP_001138115.1	gnl|META|EG10918-MONOMER	4.5e-49	98.9	92	189.5	100.0	100.0
WP_001140434.1	gnl|META|EG10888-MONOMER	6.9e-27	96.6	59	115.2	100.0	100.0
WP_001144069.1	gnl|META|EG10920-MONOMER	2.2e-32	100.0	71	133.7	100.0	100.0
WP_001168551.1	gnl|META|GLYQ-MONOMER	2.5e-181	99.3	303	630.6	99.3	100.0
WP_001181005.1	gnl|META|EG10909-MONOMER	3.1e-51	98.1	103	196.8	99.0	100.0
WP_001194359.1	gnl|META|CPXR-MONOMER	8.3e-31	32.0	225	130.2	54.2	94.5
WP_001216370.1	gnl|META|EG10878-MONOMER	1.4e-64	99.2	127	241.5	99.2	100.0
WP_001280776.1	gnl|META|RED-THIOREDOXIN-MONOMER	5.1e-60	100.0	109	226.1	100.0	100.0
WP_001518537.1	gnl|META|PRPPSYN-MONOMER	1.4e-174	99.4	315	608.2	100.0	100.0
WP_001670793.1	gnl|META|MONOMER0-12	1.3e-07	93.1	29	50.1	100.0	100.0
WP_001728171.1	gnl|META|EG10484-MONOMER	2.4e-02	34.0	50	36.6	54.0	10.9
WP_002436699.1	gnl|META|EG10886-MONOMER	1.6e-39	98.7	78	157.5	100.0	100.0
WP_002437993.1	gnl|META|MONOMER-539	2.8e-05	23.3	215	46.2	43.3	49.4
WP_002894394.1	gnl|META|EG11384-MONOMER	3.3e-107	98.9	187	383.6	100.0	100.0
WP_002913505.1	gnl|META|PTSH-MONOMER	2.7e-40	98.8	85	160.2	100.0	100.0
WP_002913991.1	gnl|META|G7324-MONOMER	1.7e-67	97.7	128	251.1	100.0	100.0
WP_002914032.1	gnl|META|PROTEIN-PII	1.1e-57	99.1	112	218.4	99.1	100.0
WP_002914145.1	gnl|META|EG10880-MONOMER	3.0e-58	98.3	115	220.3	100.0	100.0
WP_003017848.1	gnl|META|TRKH-MONOMER	4.6e-270	97.5	483	926.0	98.3	100.0
WP_003017888.1	gnl|META|TATA	2.9e-31	84.3	89	130.2	86.5	100.0
WP_003017897.1	gnl|META|2-OCTAPRENYL-METHOXY-BENZOQ-METH-MONOMER	1.2e-141	97.6	251	498.4	99.6	100.0
WP_003017903.1	gnl|META|URPHOS-MONOMER	5.9e-136	96.8	253	479.6	98.8	100.0
WP_003017908.1	gnl|META|PD00232	1.4e-12	25.7	214	70.1	46.3	65.0
WP_003017916.1	gnl|META|MONOMER0-341	2.8e-166	93.1	289	580.5	96.9	100.0
WP_003017920.1	gnl|META|CORA-MONOMER	4.5e-165	91.8	316	576.6	97.2	100.0
WP_003017999.1	gnl|META|EG12352-MONOMER	9.1e-50	98.9	93	191.8	100.0	100.0
WP_003018014.1	gnl|META|BRANCHED-CHAINAMINOTRANSFER-MONOMER	2.5e-176	96.1	309	614.0	98.7	100.0
WP_003018017.1	gnl|META|SMALLILVM-MONOMER	2.3e-39	94.3	87	157.1	95.4	100.0
WP_003018528.1	gnl|META|FABZ-MONOMER	2.7e-83	99.3	151	303.9	99.3	100.0
WP_003018581.1	gnl|META|EG12132-MONOMER	3.4e-14	39.1	110	73.9	57.3	94.7
WP_003018658.1	gnl|META|HYPOXANPRIBOSYLTRAN-MONOMER	1.2e-95	97.8	178	345.1	98.9	100.0
WP_003018783.1	gnl|META|EG10341-MONOMER	0.0e+00	95.7	588	1123.6	98.8	100.0
WP_003018849.1	gnl|META|EG12609-MONOMER	5.0e-123	95.4	219	436.4	97.7	100.0
WP_003018873.1	gnl|META|DIHYDROFOLATEREDUCT-MONOMER	4.0e-90	96.2	159	326.6	98.7	100.0
WP_003018887.1	gnl|META|HS10326-MONOMER	4.4e-22	26.6	380	102.1	46.3	81.3
WP_003018898.1	gnl|META|CROBETREDUCT-MONOMER	4.5e-220	97.1	380	759.6	98.9	100.0
WP_003018929.1	gnl|META|EG11080-MONOMER	1.4e-76	94.0	149	281.6	97.3	100.0
WP_003018932.1	gnl|META|EG10548-MONOMER	1.7e-86	94.5	163	314.7	96.9	98.8
WP_003018940.1	gnl|META|EG10919-MONOMER	6.8e-39	96.6	87	155.6	97.7	100.0
WP_003018959.1	gnl|META|EG10241-MONOMER	0.0e+00	94.1	640	1144.0	96.1	100.0
WP_003018973.1	gnl|META|EG11511-MONOMER	1.1e-100	93.3	194	362.1	96.9	99.5
WP_003019037.1	gnl|META|PPENTOMUT-MONOMER	6.9e-235	94.3	406	808.9	97.0	99.8
WP_003019130.1	gnl|META|EG10244-MONOMER	5.2e-86	84.4	179	313.2	90.5	100.0
WP_003019133.1	gnl|META|SYNPCC7942_0260-MONOMER	5.4e-01	44.4	36	31.2	61.1	14.7
WP_003019148.1	gnl|META|YJL130C-MONOMER	6.7e-01	39.1	46	31.2	54.3	13.2
WP_003020109.1	gnl|META|NARV-MONOMER	1.5e-114	85.4	226	408.3	95.1	100.0
WP_003020293.1	gnl|META|ADHC-MONOMER	2.8e-182	79.9	369	634.0	91.3	99.2
WP_003020306.1	gnl|META|FDNH-MONOMER	4.2e-157	85.8	295	550.1	92.2	100.0
WP_003020306.1	gnl|META|FDOH-MONOMER	9.0e-144	79.3	295	505.8	86.4	100.0
WP_003020312.1	gnl|META|FDNI-MONOMER	4.7e-105	85.2	210	376.7	92.9	96.8
WP_003020556.1	gnl|META|SAPD-MONOMER	1.1e-190	95.8	330	661.8	98.8	100.0
WP_003020625.1	gnl|META|EG12433-MONOMER	1.2e-159	96.2	291	558.5	97.3	100.0
WP_003020639.1	gnl|META|ANTHRANSYNCOMPII-MONOMER	3.1e-296	96.8	531	1013.1	98.5	100.0
WP_003020645.1	gnl|META|TRYPSYN-BPROTEIN	6.7e-227	97.2	397	782.3	99.2	100.0
WP_003020814.1	gnl|META|EG10785-MONOMER	1.2e-104	93.3	194	375.2	96.4	100.0
WP_003020956.1	gnl|META|ARSA-MONOMER	8.9e-05	27.5	200	43.9	40.0	63.7
WP_003021004.1	gnl|META|MANY-MONOMER	2.7e-131	94.0	266	464.2	98.1	100.0
WP_003021477.1	gnl|META|EG12159-MONOMER	8.3e-43	87.2	94	168.7	92.6	100.0
WP_003021496.1	gnl|META|CPXR-MONOMER	9.1e-35	38.9	229	143.3	57.2	96.1
WP_003021504.1	gnl|META|PHEP-MONOMER	1.4e-103	44.9	443	372.9	65.2	96.9
WP_003021504.1	gnl|META|AROP-MONOMER	5.0e-101	43.4	447	364.4	63.5	97.8
WP_003021504.1	gnl|META|CYCA-MONOMER	1.9e-95	42.1	449	345.9	62.6	96.9
WP_003021535.1	gnl|META|EG10996-MONOMER	7.8e-225	97.9	375	775.4	98.7	100.0
WP_003021544.1	gnl|META|HS01046-MONOMER	3.2e-01	34.8	46	30.8	58.7	41.8
WP_003021561.1	gnl|META|EG11035-MONOMER	5.9e-148	81.7	295	519.6	87.5	100.0
WP_003021575.1	gnl|META|LUMAZINESYN-MONOMER	3.2e-79	98.7	156	290.4	98.7	100.0
WP_003021578.1	gnl|META|PGPPHOSPHAA-MONOMER	6.3e-97	93.0	172	349.4	95.9	100.0
WP_003021607.1	gnl|META|CYOD-MONOMER	3.0e-52	92.7	109	200.3	97.2	100.0
WP_003021608.1	gnl|META|CYOC-MONOMER	1.1e-113	98.0	204	405.2	99.5	100.0
WP_003021622.1	gnl|META|EG11003-MONOMER	1.7e-228	95.1	432	787.7	97.9	100.0
WP_003021624.1	gnl|META|EG10158-MONOMER	6.2e-115	99.0	207	409.5	99.0	100.0
WP_003021638.1	gnl|META|G6245-MONOMER	1.4e-128	94.4	231	454.9	97.8	100.0
WP_003021657.1	gnl|META|PROTEIN-PII2	1.3e-55	96.4	112	211.5	99.1	100.0
WP_003021767.1	gnl|META|EG10834-MONOMER	9.9e-110	95.5	201	392.1	98.0	100.0
WP_003021773.1	gnl|META|ADENYL-KIN-MONOMER	2.2e-115	96.7	214	411.0	98.6	100.0
WP_003021788.1	gnl|META|FSR-MONOMER	1.4e-208	94.1	405	721.5	97.5	99.8
WP_003021875.1	gnl|META|EG10758-MONOMER	4.9e-91	96.3	164	329.7	98.8	100.0
WP_003022702.1	gnl|META|EG11306-MONOMER	1.2e-186	97.5	321	648.3	98.8	100.0
WP_003022718.1	gnl|META|EG10344-MONOMER	4.0e-40	31.1	360	161.8	55.8	93.5
WP_003022725.1	gnl|META|EG11254-MONOMER	9.7e-89	99.4	155	322.0	99.4	100.0
WP_003022754.1	gnl|META|GLTL-MONOMER	4.8e-127	95.9	241	449.9	97.1	100.0
WP_003022757.1	gnl|META|GLTK-MONOMER	3.1e-112	96.0	223	400.6	98.2	99.6
WP_003022759.1	gnl|META|GLTJ-MONOMER	1.0e-124	95.1	246	442.2	98.0	100.0
WP_003022803.1	gnl|META|GLUCOSAMINE-6-P-DEAMIN-MONOMER	3.8e-149	95.5	266	523.5	97.7	100.0
WP_003022913.1	gnl|META|SDH-MEMB1	2.6e-55	86.0	129	210.7	92.2	100.0
WP_003022919.1	gnl|META|SDH-FLAVO	0.0e+00	96.4	588	1163.7	98.3	100.0
WP_003022925.1	gnl|META|E2O-MONOMER	1.3e-188	90.9	407	655.2	92.1	100.0
WP_003022927.1	gnl|META|SUCCCOASYN-BETA	9.8e-215	97.7	388	741.9	98.5	100.0
WP_003022929.1	gnl|META|SUCCCOASYN-ALPHA	1.8e-157	95.5	289	551.2	99.3	100.0
WP_003022963.1	gnl|META|MONOMER-16253	4.4e-30	45.4	130	127.1	66.9	87.2
WP_003022970.1	gnl|META|MONOMER0-2663	1.1e-14	94.4	36	73.9	100.0	97.3
WP_003022976.1	gnl|META|EG10271-MONOMER	7.1e-19	34.6	205	90.5	50.7	83.5
WP_003022999.1	gnl|META|GPMA-MONOMER	2.5e-142	96.4	250	500.7	98.4	100.0
WP_003023347.1	gnl|META|EG12234-MONOMER	2.9e-152	92.1	280	533.9	95.7	100.0
WP_003023404.1	gnl|META|EG12216-MONOMER	2.2e-39	90.0	80	157.1	95.0	98.8
WP_003023425.1	gnl|META|RPOH-MONOMER	1.9e-151	95.1	284	531.2	98.9	100.0
WP_003023435.1	gnl|META|LIVH-MONOMER	4.5e-146	92.2	308	513.5	93.2	100.0
WP_003023472.1	gnl|META|G7756-MONOMER	2.4e-131	95.2	231	464.2	98.7	100.0
WP_003023475.1	gnl|META|GLUCONOKINII-MONOMER	8.4e-89	92.0	174	322.4	95.4	98.9
WP_003023477.1	gnl|META|GNTU-MONOMER	1.6e-237	96.9	446	817.8	99.6	100.0
WP_003023509.1	gnl|META|G7748-MONOMER	8.2e-106	97.4	191	379.0	99.0	100.0
WP_003023552.1	gnl|META|AROK-MONOMER	5.7e-90	97.1	173	326.2	99.4	100.0
WP_003023595.1	gnl|META|EG10757-MONOMER	1.0e-95	90.5	190	345.5	93.7	100.0
WP_003023629.1	gnl|META|EG11568-MONOMER	2.1e-29	40.6	165	125.2	57.0	89.6
WP_003023634.1	gnl|META|EG11663-MONOMER	6.3e-80	98.7	149	293.1	99.3	74.1
WP_003023651.1	gnl|META|G7712-MONOMER	5.3e-37	72.6	95	149.4	89.5	100.0
WP_003023654.1	gnl|META|EG10911-MONOMER	3.8e-67	99.2	124	250.0	100.0	100.0
WP_003023657.1	gnl|META|EG10906-MONOMER	1.7e-80	98.7	156	294.7	100.0	100.0
WP_003023659.1	gnl|META|EG10529-MONOMER	2.7e-21	23.2	491	100.1	40.1	68.2
WP_003023760.1	gnl|META|RBSB-MONOMER	1.8e-155	98.0	296	544.7	99.0	100.0
WP_003023764.1	gnl|META|RBSA-MONOMER	2.1e-278	97.6	501	953.7	98.4	100.0
WP_003023766.1	gnl|META|EG10817-MONOMER	3.2e-67	91.4	139	250.4	96.4	100.0
WP_003023806.1	gnl|META|ATPD-MONOMER	6.5e-258	97.6	460	885.6	99.1	100.0
WP_003023821.1	gnl|META|PSTB-MONOMER	2.0e-147	98.1	257	517.7	99.6	100.0
WP_003023858.1	gnl|META|EG10892-MONOMER	1.7e-17	95.7	46	83.6	97.8	100.0
WP_003023914.1	gnl|META|SMALLILVN-MONOMER	2.6e-47	92.7	96	183.7	94.8	100.0
WP_003023951.1	gnl|META|HP0327-MONOMER	1.4e-01	38.0	50	32.3	58.0	34.1
WP_003023960.1	gnl|META|MONOMER-18128	7.6e-136	99.2	249	479.2	100.0	100.0
WP_003023962.1	gnl|META|MONOMER-18129	1.9e-151	97.9	285	531.2	99.6	100.0
WP_003024008.1	gnl|META|HRSA-MONOMER	3.7e-19	32.4	145	90.9	59.3	92.3
WP_003024026.1	gnl|META|YICE-MONOMER	2.3e-242	95.5	463	833.9	98.1	100.0
WP_003024029.1	gnl|META|GLTS-MONOMER	1.2e-202	94.8	400	701.8	98.2	99.8
WP_003024038.1	gnl|META|SPOT-MONOMER	0.0e+00	97.2	704	1338.2	98.2	100.0
WP_003024054.1	gnl|META|EG10743-MONOMER	4.2e-06	23.8	240	48.1	41.2	97.5
WP_003024094.1	gnl|META|EG10891-MONOMER	3.5e-25	98.2	55	109.4	100.0	100.0
WP_003024152.1	gnl|META|GRXC-MONOMER	2.8e-42	91.6	83	166.8	97.6	100.0
WP_003024160.1	gnl|META|SERINE-O-ACETTRAN-MONOMER	1.3e-149	96.3	273	525.0	98.9	100.0
WP_003024163.1	gnl|META|EG11888-MONOMER	1.1e-84	93.6	156	308.5	96.2	99.4
WP_003024317.1	gnl|META|DPPD-MONOMER	8.1e-170	92.0	327	592.4	94.2	100.0
WP_003024319.1	gnl|META|DPPF-MONOMER	4.0e-188	96.7	334	653.3	99.1	100.0
WP_003024476.1	gnl|META|HYBC-MONOMER	0.0e+00	92.8	567	1096.6	96.5	100.0
WP_003024557.1	gnl|META|EG12657-MONOMER	2.2e-52	93.3	104	200.7	97.1	100.0
WP_003024571.1	gnl|META|EG10424-MONOMER	1.4e-109	41.3	555	393.3	60.5	86.0
WP_003024571.1	gnl|META|EG10424-MONOMER	8.4e-06	48.8	43	48.5	76.7	6.8
WP_003024600.1	gnl|META|EG11167-MONOMER	2.9e-114	92.6	257	407.5	96.5	100.0
WP_003024662.1	gnl|META|MONOMER-14087	6.3e-19	37.2	196	90.5	55.1	88.8
WP_003024678.1	gnl|META|MONOMER-11556	2.1e-36	73.7	99	147.5	86.9	99.0
WP_003024694.1	gnl|META|EG11171-MONOMER	7.1e-185	95.5	337	642.5	97.9	100.0
WP_003024942.1	gnl|META|G7641-MONOMER	5.0e-155	96.2	286	543.1	99.0	99.7
WP_003024948.1	gnl|META|MONOMER-15573	8.6e-34	40.4	193	139.8	60.6	97.4
WP_003024948.1	gnl|META|G6106-MONOMER	6.8e-31	41.0	166	130.2	63.3	84.2
WP_003024957.1	gnl|META|MONOMER-19094	1.9e-02	31.8	88	35.8	48.9	41.2
WP_003024957.1	gnl|META|MONOMER-18904	2.5e-02	46.4	28	35.4	75.0	13.3
WP_003024957.1	gnl|META|MONOMER-19331	1.2e-01	31.2	80	33.1	47.5	31.3
WP_003024957.1	gnl|META|MONOMER-18378	1.2e-01	26.1	119	33.1	39.5	48.8
WP_003024957.1	gnl|META|MONOMER-20746	1.6e-01	31.2	80	32.7	46.2	37.4
WP_003024966.1	gnl|META|MONOMER-10113	7.9e-04	31.0	87	40.0	44.8	48.5
WP_003024966.1	gnl|META|ENSG00000144035-MONOMER	1.0e-03	30.1	103	39.7	42.7	58.1
WP_003024966.1	gnl|META|MONOMER-802	1.4e-03	33.3	93	39.3	49.5	55.7
WP_003025030.1	gnl|META|EG50002-MONOMER	1.4e-41	95.3	85	164.5	98.8	100.0
WP_003025032.1	gnl|META|EG50001-MONOMER	2.6e-53	99.0	103	203.8	100.0	100.0
WP_003025138.1	gnl|META|EG10908-MONOMER	5.7e-66	98.5	130	246.1	99.2	100.0
WP_003025141.1	gnl|META|EG10874-MONOMER	8.3e-79	97.9	142	288.9	99.3	100.0
WP_003025174.1	gnl|META|G7686-MONOMER	5.2e-158	92.3	310	553.1	96.5	100.0
WP_003025213.1	gnl|META|BIOTIN-CARBOXYL-MONOMER	5.6e-254	96.9	449	872.5	98.4	100.0
WP_003025221.1	gnl|META|EG11497-MONOMER	1.7e-163	94.2	292	571.2	96.9	99.7
WP_003025478.1	gnl|META|EG12099-MONOMER	1.1e-102	95.2	188	368.6	98.4	100.0
WP_003025589.1	gnl|META|EG10437-MONOMER	1.8e-230	94.6	426	794.3	98.4	100.0
WP_003025655.1	gnl|META|YJFT-MONOMER	8.1e-52	98.0	101	198.7	99.0	100.0
WP_003025672.1	gnl|META|EG10905-MONOMER	2.5e-69	99.2	131	257.3	99.2	100.0
WP_003025674.1	gnl|META|EG10764-MONOMER	1.2e-55	96.2	104	211.5	98.1	100.0
WP_003025816.1	gnl|META|ASPCARBREG-MONOMER	1.8e-79	92.2	153	291.2	99.3	100.0
WP_003026965.1	gnl|META|GCVH-MONOMER	5.1e-67	97.7	129	249.6	99.2	100.0
WP_003026994.1	gnl|META|G7516-MONOMER	5.9e-139	94.3	261	489.6	97.3	100.0
WP_003027005.1	gnl|META|YGGA-MONOMER	4.2e-111	92.9	211	396.7	96.7	100.0
WP_003027029.1	gnl|META|FRUCTBISALD-CLASSII-MONOMER	1.2e-206	97.2	359	714.9	99.2	100.0
WP_003027032.1	gnl|META|PGK	1.8e-208	96.6	387	721.1	99.0	100.0
WP_003027035.1	gnl|META|ERYTH4PDEHYDROG-MONOMER	4.8e-189	95.3	339	656.4	98.2	99.1
WP_003027053.1	gnl|META|EG11291-MONOMER	1.5e-123	92.1	252	438.3	95.6	100.0
WP_003027056.1	gnl|META|AGMATIN-MONOMER	3.1e-179	98.7	306	623.6	99.3	100.0
WP_003027083.1	gnl|META|GLUTATHIONE-SYN-MONOMER	6.6e-177	94.3	315	615.9	98.4	100.0
WP_003027117.1	gnl|META|EG11779-MONOMER	2.1e-130	92.1	239	461.1	95.4	100.0
WP_003027295.1	gnl|META|ARTP-MONOMER	2.7e-130	95.9	242	460.7	97.9	100.0
WP_003027393.1	gnl|META|MGLC-MONOMER	5.8e-163	95.2	336	569.7	96.7	100.0
WP_003027399.1	gnl|META|MGLB-MONOMER	5.5e-182	96.1	332	632.9	99.1	100.0
WP_003027410.1	gnl|META|GTP-CYCLOHYDRO-I-MONOMER	2.1e-116	96.4	222	414.5	97.7	100.0
WP_003027446.1	gnl|META|1-PFK-MONOMER	5.0e-177	98.1	312	616.3	99.7	100.0
WP_003027474.1	gnl|META|G7147-MONOMER	1.1e-94	92.6	189	342.0	95.8	100.0
WP_003027502.1	gnl|META|EG10885-MONOMER	6.8e-45	92.6	94	175.6	95.7	100.0
WP_003027592.1	gnl|META|NARL-MONOMER	8.4e-14	24.6	199	73.6	49.7	89.8
WP_003027692.1	gnl|META|NUOM-MONOMER	1.5e-279	95.3	509	957.6	96.5	100.0
WP_003028059.1	gnl|META|NUOJ-MONOMER	7.2e-91	97.8	184	329.3	98.9	100.0
WP_003028062.1	gnl|META|NUOI-MONOMER	1.2e-90	97.8	180	328.6	99.4	100.0
WP_003028063.1	gnl|META|NUOH-MONOMER	7.3e-179	96.0	325	622.5	98.8	100.0
WP_003028069.1	gnl|META|NUOE-MONOMER	2.2e-94	98.2	166	340.9	98.8	100.0
WP_003028075.1	gnl|META|NUOB-MONOMER	1.4e-128	99.1	220	454.9	100.0	100.0
WP_003028116.1	gnl|META|ARTM-MONOMER	1.0e-20	34.5	174	96.7	58.6	72.8
WP_003028116.1	gnl|META|G7037-MONOMER	5.0e-20	34.3	201	94.4	53.2	84.7
WP_003028118.1	gnl|META|ARTQ-MONOMER	2.3e-30	34.1	223	128.6	57.4	92.1
WP_003028120.1	gnl|META|ARTJ-MONOMER	1.9e-44	39.5	253	175.6	56.1	97.3
WP_003028123.1	gnl|META|ARTJ-MONOMER	3.8e-37	36.0	253	151.4	52.6	97.3
WP_003028173.1	gnl|META|EG12449-MONOMER	4.7e-175	92.9	310	609.8	97.7	100.0
WP_003028277.1	gnl|META|STM14_RS23775-MONOMER	5.9e-01	45.0	40	30.0	60.0	33.3
WP_003028638.1	gnl|META|GLUTAMINESYN-MONOMER	7.6e-270	95.7	469	925.2	98.7	100.0
WP_003028641.1	gnl|META|EG10529-MONOMER	7.3e-47	28.3	573	184.9	46.8	88.8
WP_003028656.1	gnl|META|EG11846-MONOMER	4.6e-148	90.7	291	520.0	95.2	100.0
WP_003028671.1	gnl|META|EG11852-MONOMER	5.7e-75	95.2	145	276.2	98.6	100.0
WP_003028691.1	gnl|META|FDOH-MONOMER	1.3e-177	95.3	300	618.2	97.7	100.0
WP_003028778.1	gnl|META|6PFK-1-MONOMER	7.7e-181	95.9	320	629.0	99.1	100.0
WP_003028778.1	gnl|META|MONOMER-18281	7.7e-181	95.9	320	629.0	99.1	100.0
WP_003028783.1	gnl|META|TPI-MONOMER	1.1e-132	95.3	255	468.8	97.3	100.0
WP_003028803.1	gnl|META|EG11881-MONOMER	1.3e-239	96.2	443	824.7	99.3	100.0
WP_003028805.1	gnl|META|EG11676-MONOMER	1.5e-93	97.7	176	338.2	98.9	100.0
WP_003028810.1	gnl|META|EG10889-MONOMER	2.3e-37	94.3	70	150.2	100.0	100.0
WP_003029198.1	gnl|META|GLYOXI-MONOMER	2.5e-72	96.3	135	267.3	98.5	100.0
WP_003029366.1	gnl|META|PKI-MONOMER	3.0e-250	94.9	470	860.1	98.1	100.0
WP_003030243.1	gnl|META|STM2042-MONOMER	1.5e-82	90.8	173	301.6	95.4	100.0
WP_003030490.1	gnl|META|PHOSPHAGLYPSYN-MONOMER	3.7e-95	94.0	182	343.6	96.2	100.0
WP_003030578.1	gnl|META|EG10881-MONOMER	7.5e-57	98.3	118	215.7	100.0	100.0
WP_003030583.1	gnl|META|EG11231-MONOMER	4.7e-29	92.3	65	122.5	95.4	100.0
WP_003030621.1	gnl|META|HOXFALCA-MONOMER	7.3e-01	27.1	48	29.6	54.2	42.5
WP_003030673.1	gnl|META|ANSA-MONOMER	4.0e-188	95.6	338	653.3	97.9	100.0
WP_003030697.1	gnl|META|GAPDH-A-MONOMER	3.1e-185	97.0	331	643.7	99.1	100.0
WP_003030793.1	gnl|META|POTB-MONOMER	1.0e-144	97.1	275	508.8	98.9	96.5
WP_003030794.1	gnl|META|POTC-MONOMER	5.3e-132	97.7	258	466.5	98.4	99.6
WP_003031109.1	gnl|META|EG10942-MONOMER	1.4e-35	30.5	367	146.7	47.1	92.6
WP_003031117.1	gnl|META|EG10866-MONOMER	6.5e-112	96.7	209	399.4	99.0	100.0
WP_003031119.1	gnl|META|EG10867-MONOMER	7.3e-105	99.5	201	375.9	99.5	100.0
WP_003031120.1	gnl|META|EG10916-MONOMER	1.3e-42	98.8	84	167.9	98.8	100.0
WP_003031122.1	gnl|META|EG10884-MONOMER	2.9e-52	98.1	104	200.3	100.0	100.0
WP_003031123.1	gnl|META|EG10868-MONOMER	3.5e-98	98.9	179	353.6	98.9	100.0
WP_003031125.1	gnl|META|EG10913-MONOMER	8.4e-49	93.1	101	188.7	99.0	100.0
WP_003031127.1	gnl|META|EG10907-MONOMER	8.8e-67	99.2	130	248.8	100.0	100.0
WP_003031131.1	gnl|META|EG10904-MONOMER	1.1e-85	97.6	167	312.0	98.2	100.0
WP_003031132.1	gnl|META|EG10876-MONOMER	1.8e-60	90.3	144	228.0	91.0	100.0
WP_003031135.1	gnl|META|EG10912-MONOMER	2.6e-57	97.5	118	217.2	98.3	100.0
WP_003031137.1	gnl|META|EG10910-MONOMER	1.9e-69	98.4	129	257.7	100.0	100.0
WP_003031138.1	gnl|META|EG10903-MONOMER	1.1e-111	99.5	206	398.7	99.5	100.0
WP_003031139.1	gnl|META|EG10893-MONOMER	1.5e-184	99.7	329	641.3	100.0	100.0
WP_003031152.1	gnl|META|EG11180-MONOMER	3.0e-65	95.6	137	243.8	98.5	100.0
WP_003031153.1	gnl|META|MONOMER-12815	1.5e-04	37.7	69	43.9	59.4	15.1
WP_003031153.1	gnl|META|MONOMER-12812	3.4e-04	37.7	69	42.7	59.4	15.1
WP_003031228.1	gnl|META|EG10915-MONOMER	2.2e-39	95.1	82	157.1	95.1	100.0
WP_003031609.1	gnl|META|ISOCIT-LYASE-MONOMER	2.7e-245	95.9	434	843.6	98.8	100.0
WP_003031641.1	gnl|META|MANZ-MONOMER	3.9e-93	62.9	272	337.4	77.2	98.9
WP_003031758.1	gnl|META|CYTOCHROMEC-MONOMER	1.1e-102	91.5	188	368.6	93.6	100.0
WP_003031761.1	gnl|META|MONOMER-12582	1.1e-56	53.2	188	216.1	69.1	83.4
WP_003031761.1	gnl|META|MONOMER-12542	3.0e-51	52.0	179	198.0	68.2	79.8
WP_003033104.1	gnl|META|CELC-MONOMER	5.9e-21	47.0	100	96.3	74.0	95.2
WP_003033107.1	gnl|META|RPOC-MONOMER	0.0e+00	95.1	1407	2610.9	96.1	100.0
WP_003033111.1	gnl|META|RPOB-MONOMER	0.0e+00	98.1	1342	2604.7	99.4	100.0
WP_003033122.1	gnl|META|EG10872-MONOMER	1.2e-72	98.6	142	268.5	100.0	100.0
